NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"C",899,10894
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"C",3030,10895
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"C",2602,10896
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"C",394,10897
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"C",3326,10898
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"C",2240,10899
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",491,10900
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3721,10901
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3402,10902
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",368,10903
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1484,10904
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2487,10905
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1608,10906
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1462,10907
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3495,10908
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3583,10909
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1747,10910
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",344,10911
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3343,10912
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2191,10913
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2986,10914
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3527,10915
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3748,10916
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",930,10917
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1560,10918
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1549,10919
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3423,10920
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3464,10921
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1646,10922
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2823,10923
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2022,10924
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1255,10925
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1691,10926
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3414,10927
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1362,10928
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2845,10929
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2333,10930
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2005,10931
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2937,10932
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1628,10933
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3122,10934
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",666,10935
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1125,10936
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",33,10937
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1671,10938
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2714,10939
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",946,10940
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2718,10941
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2372,10942
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1117,10943
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3186,10944
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2648,10945
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3379,10946
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2742,10947
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2336,10948
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",267,10949
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1359,10950
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1441,10951
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1962,10952
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3717,10953
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",347,10954
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2090,10955
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3406,10956
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2061,10957
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3699,10958
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1385,10959
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",729,10960
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",712,10961
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",656,10962
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1397,10963
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2074,10964
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",857,10965
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2257,10966
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1072,10967
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1687,10968
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2575,10969
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3006,10970
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3732,10971
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",482,10972
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1341,10973
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3204,10974
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1763,10975
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2318,10976
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1059,10977
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1290,10978
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3146,10979
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1594,10980
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2727,10981
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2960,10982
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3738,10983
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1567,10984
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1930,10985
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3714,10986
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",435,10987
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1461,10988
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2661,10989
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",1967,10990
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2087,10991
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2137,10992
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2578,10993
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",899,10994
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3030,10995
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2602,10996
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",394,10997
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",3326,10998
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,"D",2240,10999
0,-5.46100553225895,49.9618397107509,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",491,11000
0,-6.23593045666617,58.3110575446448,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3721,11001
0,-5.98885660465582,46.9458528851806,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3402,11002
0,-6.11239161892783,48.6654916599989,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",368,11003
0,-4.73658609231874,48.1997131493977,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1484,11004
0,-5.14858076236643,53.3096293252199,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2487,11005
0,-5.97179743257406,50.1346173097346,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1608,11006
0,-5.2645736531149,52.9045072150577,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1462,11007
0,-7.13910642561995,46.287215613925,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3495,11008
0,-5.29597367339845,57.9523829705497,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3583,11009
0,-5.27334435945829,50.2909949282416,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1747,11010
0,-4.50959864646374,54.5104319057111,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",344,11011
0,-6.76127110751858,46.1144211769315,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3343,11012
0,-5.05111816406539,52.5592148652172,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2191,11013
0,-4.40360128742148,58.7301182656204,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2986,11014
0,-6.41716976408075,44.9681855713815,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3527,11015
0,-4.49803024099313,53.2032033004618,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3748,11016
0,-5.10164462289655,56.1666599729664,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",930,11017
0,-4.4339316675754,64.7765335210642,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1560,11018
0,-5.20078174720286,52.6044824913629,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1549,11019
0,-3.72433529200472,51.8666835049374,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3423,11020
0,-4.2827692163676,57.4562963197358,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3464,11021
0,-5.40252831098147,50.6742145612481,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1646,11022
0,-6.20689809104747,49.0806291111615,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2823,11023
0,-5.38535842312711,49.422111703787,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2022,11024
0,-4.69745359698828,52.362420733492,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1255,11025
0,-6.64554484384513,51.853846487893,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1691,11026
0,-6.68567434540305,49.1776428697281,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3414,11027
0,-5.11181019259947,49.6917252074462,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1362,11028
0,-4.08907263389015,46.1771453458116,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2845,11029
0,-6.33978192186594,49.6675200170341,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2333,11030
0,-6.63239326179649,45.3807210011585,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2005,11031
0,-3.53001100224991,43.1271314837947,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2937,11032
0,-6.6477608178988,61.1899413848969,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1628,11033
0,-6.57755357055107,54.2037424566722,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3122,11034
0,-3.64458558197578,49.0714340875852,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",666,11035
0,-4.25797034725556,59.2734999763455,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1125,11036
0,-5.57955801063456,52.6946440652403,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",33,11037
0,-5.53856649775805,55.3360182703978,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1671,11038
0,-5.79391804701871,46.1743601968661,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2714,11039
0,-5.39544343063299,50.4943533843703,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",946,11040
0,-6.47298145056688,62.5399416735028,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2718,11041
0,-8.07645637013226,48.0469377998986,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2372,11042
0,-5.78256689634669,49.6447524037002,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1117,11043
0,-5.35922802681851,45.5297402615251,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3186,11044
0,-5.18990349940727,51.1009147177338,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2648,11045
0,-5.33200577943889,54.5474272518172,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3379,11046
0,-5.08359978161116,60.6788253933981,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2742,11047
0,-5.9808987223662,46.8761378292921,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2336,11048
0,-4.96617449356374,52.0352315557218,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",267,11049
0,-6.4061494094016,44.3856384576189,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1359,11050
0,-4.99157042979734,49.6883033494559,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1441,11051
0,-4.52476337523982,46.612905355543,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1962,11052
0,-4.48550059576537,53.2090378116279,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3717,11053
0,-5.27779009728415,52.0912382656375,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",347,11054
0,-5.45313542450258,47.5314150136659,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2090,11055
0,-5.81363027751318,49.2268979288853,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3406,11056
0,-4.96361227456643,52.2064931589487,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2061,11057
0,-5.36771729120471,54.7676532611901,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3699,11058
0,-7.00605217356654,59.1676467540602,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1385,11059
0,-6.19528604168876,54.8290597022132,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",729,11060
0,-4.52730198327317,55.1652709826157,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",712,11061
0,-4.05443243113932,49.9968179772433,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",656,11062
0,-5.58216596253843,51.3783375322802,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1397,11063
0,-5.01540042026348,46.2287464757912,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2074,11064
0,-5.96698864019325,56.1040411767895,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",857,11065
0,-4.55309871381795,58.4496965511492,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2257,11066
0,-5.72098989845264,47.2336629428095,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1072,11067
0,-3.79428706121777,57.7705658169087,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1687,11068
0,-4.41535009561863,51.8415521492416,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2575,11069
0,-4.11276448869402,46.1693210506902,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3006,11070
0,-4.66286886733531,55.7764144557761,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3732,11071
0,-4.6801807710399,47.3642794330566,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",482,11072
0,-8.81768497049095,58.7605317629402,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1341,11073
0,-4.64702016003405,55.935693514346,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3204,11074
0,-5.23015422379086,51.3272223469983,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1763,11075
0,-5.62799047705043,44.8904498032904,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2318,11076
0,-6.39103506522495,54.1763006983029,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1059,11077
0,-4.34424912573769,61.4615742124234,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1290,11078
0,-5.21116502377472,52.6394579732795,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3146,11079
0,-5.03842418764864,50.0633621968621,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1594,11080
0,-4.85726212759353,52.8655174797441,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2727,11081
0,-5.02738159241891,52.2755878022327,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2960,11082
0,-5.95975866595095,56.4836834886113,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3738,11083
0,-6.21146781695008,46.238007099946,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1567,11084
0,-6.69292818317749,62.3313813312057,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1930,11085
0,-5.42375529725768,41.1990752090908,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3714,11086
0,-6.16563873850213,42.9391852071514,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",435,11087
0,-6.00150199639716,41.4885141381654,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1461,11088
0,-4.1491788019384,55.0998948587274,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2661,11089
0,-5.66908354176151,48.1582087808847,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",1967,11090
0,-6.01457637796513,52.2849640666021,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2087,11091
0,-6.21550629531662,43.7459953369705,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2137,11092
0,-5.55643010783984,62.7251611938405,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2578,11093
0,-5.71149031966397,57.0401464074551,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",899,11094
0,-5.89268631679957,51.2846396328791,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3030,11095
0,-5.51009664660415,52.6442562870096,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2602,11096
0,-4.54002396947735,56.3658307770136,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",394,11097
0,-5.24813796065311,54.0688353054306,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",3326,11098
0,-5.54100230037518,47.7974303739767,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"C",2240,11099
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"D",491,11100
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"D",3721,11101
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"D",3402,11102
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"D",368,11103
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"D",1484,11104
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"D",2487,11105
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"D",1608,11106
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"D",1462,11107
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"D",3495,11108
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,"D",3583,11109
