"cwm.height","cwm.ldmc","cwm.sla","cwm.rmf","cwm.crsl","cwm.pf","cwm.d","ACAM","AMME","ANAR","BRHO","BRNI","CESO","GITR","LENI","LOMU","MAEL","MICA","PLER","PLNO","TACA","THIR","TWIL","richness"
40.825,0.189087355752778,243.660239989444,0.414255617969444,4028.89789398056,0.778195134205556,0.5585125,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,12
42.2083333333333,0.196852783822222,251.31059782,0.428510702330556,4030.93518775833,0.780210280288889,0.560088888888889,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,12
43.7083333333333,0.200728161975,250.816889189444,0.430290334080556,3988.69555486944,0.782172549288889,0.552991666666667,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,12
41.05,0.182721220297222,260.294325228056,0.440012788863889,4373.26212443611,0.790736293672222,0.534776111111111,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,12
38.25,0.178663407686111,252.384969707222,0.416659806247222,4477.20657681111,0.788021191605556,0.541156666666667,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,12
39.8583333333333,0.181503906880556,251.997093732222,0.419123759127778,4498.54062197778,0.780735778894444,0.551838611111111,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,12
39.6333333333333,0.186428835755556,260.035327537778,0.430914890608333,4479.24387058889,0.790036337688889,0.542733055555556,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,12
41.2416666666667,0.18926933495,259.647451562778,0.433378843488889,4500.57791575556,0.782750924977778,0.553415,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,12
38.4416666666667,0.185211522338889,251.738096041944,0.410025860872222,4604.52236813056,0.780035822911111,0.559795555555556,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,12
41.1333333333333,0.190304213908333,259.541618907222,0.432694522358333,4437.0042377,0.791998606688889,0.535635833333333,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,12
42.7416666666667,0.193144713102778,259.153742932222,0.435158475238889,4458.33828286667,0.784713193977778,0.546317777777778,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,12
39.9416666666667,0.189086900491667,251.244387411389,0.411805492622222,4562.28273524167,0.781998091911111,0.552698333333333,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,12
41.325,0.196852328561111,258.894745241944,0.426060576983333,4564.32002901944,0.784013237994444,0.554274722222222,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,12
40.1083333333333,0.186512524283333,250.463066223889,0.432524061052778,4207.67024336667,0.79147743705,0.533778888888889,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,12
41.7166666666667,0.189353023477778,250.075190248889,0.434988013933333,4229.00428853333,0.784192024338889,0.544460833333333,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,12
38.9166666666667,0.185295210866667,242.165834728056,0.411635031316667,4332.94874090833,0.781476922272222,0.550841388888889,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,12
40.3,0.193060638936111,249.816192558611,0.425890115677778,4334.98603468611,0.783492068355556,0.552417777777778,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,12
41.8,0.196936017088889,249.322483928056,0.427669747427778,4292.74640179722,0.785454337355556,0.545320555555556,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,12
39.1333333333333,0.190046854113889,250.673730088056,0.418632788497222,4283.80103353611,0.796427665205556,0.533261111111111,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,12
40.7416666666667,0.192887353308333,250.285854113056,0.421096741377778,4305.13507870278,0.789142252494444,0.543943055555556,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,12
37.9416666666667,0.188829540697222,242.376498592222,0.397743758761111,4409.07953107778,0.786427150427778,0.550323611111111,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,12
39.325,0.196594968766667,250.026856422778,0.411998843122222,4411.11682485556,0.788442296511111,0.5519,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,12
40.825,0.200470346919444,249.533147792222,0.413778474872222,4368.87719196667,0.790404565511111,0.544802777777778,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,12
39.8,0.196678657294444,240.454595108889,0.413608013566667,4139.54319763333,0.789883395872222,0.542945833333333,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,12
45.0833333333333,0.178171942352778,276.096474853889,0.455169625863889,4005.82123488056,0.781637788547222,0.543163611111111,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,12
42.2833333333333,0.174114129741667,268.187119333056,0.431816643247222,4109.76568725556,0.778922686480556,0.549544166666667,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,12
43.8916666666667,0.176954628936111,267.799243358056,0.434280596127778,4131.09973242222,0.771637273769444,0.560226111111111,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,12
43.6666666666667,0.181879557811111,275.837477163611,0.446071727608333,4111.80298103333,0.780937832563889,0.551120555555556,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,12
45.275,0.184720057005556,275.449601188611,0.448535680488889,4133.1370262,0.773652419852778,0.5618025,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,12
42.475,0.180662244394444,267.540245667778,0.425182697872222,4237.081478575,0.770937317786111,0.568183055555556,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,12
45.1666666666667,0.185754935963889,275.343768533056,0.447851359358333,4069.56334814444,0.782900101563889,0.544023333333333,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,12
46.775,0.188595435158333,274.955892558056,0.450315312238889,4090.89739331111,0.775614688852778,0.554705277777778,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,12
43.975,0.184537622547222,267.046537037222,0.426962329622222,4194.84184568611,0.772899586786111,0.561085833333333,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,12
45.3583333333333,0.192303050616667,274.696894867778,0.441217413983333,4196.87913946389,0.774914732869444,0.562662222222222,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,12
44.1416666666667,0.181963246338889,266.265215849722,0.447680898052778,3840.22935381111,0.782378931925,0.542166388888889,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,12
45.75,0.184803745533333,265.877339874722,0.450144850933333,3861.56339897778,0.775093519213889,0.552848333333333,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,12
42.95,0.180745932922222,257.967984353889,0.426791868316667,3965.50785135278,0.772378417147222,0.559228888888889,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,12
44.3333333333333,0.188511360991667,265.618342184444,0.441046952677778,3967.54514513056,0.774393563230556,0.560805277777778,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,12
45.8333333333333,0.192386739144444,265.124633553889,0.442826584427778,3925.30551224167,0.776355832230556,0.553708055555556,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,12
43.1666666666667,0.185497576169444,266.475879713889,0.433789625497222,3916.36014398056,0.787329160080556,0.541648611111111,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,12
44.775,0.188338075363889,266.088003738889,0.436253578377778,3937.69418914722,0.780043747369444,0.552330555555556,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,12
41.975,0.184280262752778,258.178648218056,0.412900595761111,4041.63864152222,0.777328645302778,0.558711111111111,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,12
43.3583333333333,0.192045690822222,265.829006048611,0.427155680122222,4043.6759353,0.779343791386111,0.5602875,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,12
44.8583333333333,0.195921068975,265.335297418056,0.428935311872222,4001.43630241111,0.781306060386111,0.553190277777778,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,12
43.8333333333333,0.19212937935,256.256744734722,0.428764850566667,3772.10230807778,0.780784890747222,0.551333333333333,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,12
41.2583333333333,0.181705431283333,264.9814744525,0.431169038844444,4220.41099090833,0.790610948147222,0.5339775,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,12
42.8666666666667,0.184545930477778,264.5935984775,0.433632991725,4241.745036075,0.783325535436111,0.544659444444444,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,12
40.0666666666667,0.180488117866667,256.684242956667,0.410280009108333,4345.68948845,0.780610433369444,0.55104,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,12
41.45,0.188253545936111,264.334600787222,0.424535093469444,4347.72678222778,0.782625579452778,0.552616388888889,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,12
42.95,0.192128924088889,263.840892156667,0.426314725219444,4305.48714933889,0.784587848452778,0.545519166666667,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,12
41.925,0.188337234463889,254.762339473333,0.426144263913889,4076.15315500556,0.784066678813889,0.543662222222222,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,12
40.95,0.191871564294444,254.9730033375,0.412252991358333,4152.283945175,0.789016906969444,0.543144444444444,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,12
34.9583333333333,0.174772043733333,263.229309644167,0.437984566422222,4266.76494449444,0.786207742641667,0.549078888888889,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,12
36.3416666666667,0.182537471802778,270.879667474722,0.452239650783333,4268.80223827222,0.788222888725,0.550655277777778,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,12
33.5416666666667,0.178479659191667,262.970311953889,0.428886668166667,4372.74669064722,0.785507786658333,0.557035833333333,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,12
35.15,0.181320158386111,262.582435978889,0.431350621047222,4394.08073581389,0.778222373947222,0.567717777777778,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,12
37.8416666666667,0.186412849955556,270.385958844167,0.454019282533333,4226.56260538333,0.790185157725,0.543558055555556,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,12
35.0416666666667,0.182355037344444,262.476603323333,0.430666299916667,4330.50705775833,0.787470055658333,0.549938611111111,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,12
36.65,0.185195536538889,262.088727348333,0.433130252797222,4351.841102925,0.780184642947222,0.560620555555556,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,12
36.425,0.190120465413889,270.126961153889,0.444921384277778,4332.54435153611,0.789485201741667,0.551515,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,12
38.0333333333333,0.192960964608333,269.739085178889,0.447385337158333,4353.87839670278,0.782199789030556,0.562196944444444,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,12
35.2333333333333,0.188903151997222,261.829729658056,0.424032354541667,4457.82284907778,0.779484686963889,0.5685775,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,12
36.8166666666667,0.182621160330556,261.307406160833,0.453848821227778,3997.22861105,0.789663988086111,0.541701111111111,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,12
34.0166666666667,0.178563347719444,253.39805064,0.430495838611111,4101.173063425,0.786948886019444,0.548081666666667,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,12
35.625,0.181403846913889,253.010174665,0.432959791491667,4122.50710859167,0.779663473308333,0.558763611111111,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,12
35.4,0.186328775788889,261.048408470556,0.444750922972222,4103.21035720278,0.788964032102778,0.549658055555556,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,12
37.0083333333333,0.189169274983333,260.660532495556,0.447214875852778,4124.54440236944,0.781678619391667,0.56034,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,12
34.2083333333333,0.185111462372222,252.751176974722,0.423861893236111,4228.48885474444,0.778963517325,0.566720555555556,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,12
36.9,0.190204153941667,260.55469984,0.446530554722222,4060.97072431389,0.790926301102778,0.542560833333333,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,12
38.5083333333333,0.193044653136111,260.166823865,0.448994507602778,4082.30476948056,0.783640888391667,0.553242777777778,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,12
35.7083333333333,0.188986840525,252.257468344167,0.425641524986111,4186.24922185556,0.780925786325,0.559623333333333,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,12
37.0916666666667,0.196752268594444,259.907826174722,0.439896609347222,4188.28651563333,0.782940932408333,0.561199722222222,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,12
35.8416666666667,0.186155490161111,261.518070025,0.439957548672222,4073.35940121944,0.794614216241667,0.541183333333333,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,12
33.0416666666667,0.18209767755,253.608714504167,0.416604566055556,4177.30385359444,0.791899114175,0.547563888888889,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,12
34.65,0.184938176744444,253.220838529167,0.419068518936111,4198.63789876111,0.784613701463889,0.558245833333333,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,12
34.425,0.189863105619444,261.259072334722,0.430859650416667,4179.34114737222,0.793914260258333,0.549140277777778,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,12
36.0333333333333,0.192703604813889,260.871196359722,0.433323603297222,4200.67519253889,0.786628847547222,0.559822222222222,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,12
33.2333333333333,0.188645792202778,252.961840838889,0.409970620680556,4304.61964491389,0.783913745480556,0.566202777777778,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,12
35.925,0.193738483772222,260.765363704167,0.432639282166667,4137.10151448333,0.795876529258333,0.542043055555556,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,12
37.5333333333333,0.196578982966667,260.377487729167,0.435103235047222,4158.43555965,0.788591116547222,0.552725,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,12
34.7333333333333,0.192521170355556,252.468132208333,0.411750252430556,4262.380012025,0.785876014480556,0.559105555555556,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,12
36.1166666666667,0.200286598425,260.118490038889,0.426005336791667,4264.41730580278,0.787891160563889,0.560681944444444,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,12
34.9,0.189946794147222,251.686811020833,0.432468820861111,3907.76752015,0.795355359619444,0.540186111111111,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,12
36.5083333333333,0.192787293341667,251.298935045833,0.434932773741667,3929.10156531667,0.788069946908333,0.550868055555556,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,12
33.7083333333333,0.188729480730556,243.389579525,0.411579791125,4033.04601769167,0.785354844841667,0.557248611111111,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,12
35.0916666666667,0.1964949088,251.039937355556,0.425834875486111,4035.08331146944,0.787369990925,0.558825,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,12
36.5916666666667,0.200370286952778,250.546228725,0.427614507236111,3992.84367858056,0.789332259925,0.551727777777778,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,12
33.9333333333333,0.182363345275,260.023664763611,0.437336962019444,4377.41024814722,0.797896004308333,0.533512222222222,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,12
31.1333333333333,0.178305532663889,252.114309242778,0.413983979402778,4481.35470052222,0.795180902241667,0.539892777777778,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,12
32.7416666666667,0.181146031858333,251.726433267778,0.416447932283333,4502.68874568889,0.787895489530556,0.550574722222222,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,12
32.5166666666667,0.186070960733333,259.764667073333,0.428239063763889,4483.3919943,0.797196048325,0.541469166666667,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,12
34.125,0.188911459927778,259.376791098333,0.430703016644444,4504.72603946667,0.789910635613889,0.552151111111111,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,12
31.325,0.184853647316667,251.4674355775,0.407350034027778,4608.67049184167,0.787195533547222,0.558531666666667,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,12
34.0166666666667,0.189946338886111,259.270958442778,0.430018695513889,4441.15236141111,0.799158317325,0.534371944444444,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,12
35.625,0.192786838080556,258.883082467778,0.432482648394444,4462.48640657778,0.791872904613889,0.545053888888889,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,12
32.825,0.188729025469444,250.973726946944,0.409129665777778,4566.43085895278,0.789157802547222,0.551434444444444,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,12
34.2083333333333,0.196494453538889,258.6240847775,0.423384750138889,4568.46815273056,0.791172948630556,0.553010833333333,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,12
32.9916666666667,0.186154649261111,250.192405759444,0.429848234208333,4211.81836707778,0.798637147686111,0.532515,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,12
34.6,0.188995148455556,249.804529784444,0.432312187088889,4233.15241224444,0.791351734975,0.543196944444444,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,12
31.8,0.184937335844444,241.895174263611,0.408959204472222,4337.09686461944,0.788636632908333,0.5495775,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,12
33.1833333333333,0.192702763913889,249.545532094167,0.423214288833333,4339.13415839722,0.790651778991667,0.551153888888889,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,12
34.6833333333333,0.196578142066667,249.051823463611,0.424993920583333,4296.89452550833,0.792614047991667,0.544056666666667,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,12
32.0166666666667,0.189688979091667,250.403069623611,0.415956961652778,4287.94915724722,0.803587375841667,0.531997222222222,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,12
33.625,0.192529478286111,250.015193648611,0.418420914533333,4309.28320241389,0.796301963130556,0.542679166666667,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,12
30.825,0.188471665675,242.105838127778,0.395067931916667,4413.22765478889,0.793586861063889,0.549059722222222,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,12
32.2083333333333,0.196237093744444,249.756195958333,0.409323016277778,4415.26494856667,0.795602007147222,0.550636111111111,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,12
33.7083333333333,0.200112471897222,249.262487327778,0.411102648027778,4373.02531567778,0.797564276147222,0.543538888888889,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,12
32.6833333333333,0.196320782272222,240.183934644444,0.410932186722222,4143.69132134444,0.797043106508333,0.541681944444444,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,12
37.9666666666667,0.177814067330556,275.825814389444,0.452493799019444,4009.96935859167,0.788797499183333,0.541899722222222,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,12
35.1666666666667,0.173756254719444,267.916458868611,0.429140816402778,4113.91381096667,0.786082397116667,0.548280277777778,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,12
36.775,0.176596753913889,267.528582893611,0.431604769283333,4135.24785613333,0.778796984405556,0.558962222222222,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,12
36.55,0.181521682788889,275.566816699167,0.443395900763889,4115.95110474444,0.7880975432,0.549856666666667,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,12
38.1583333333333,0.184362181983333,275.178940724167,0.445859853644444,4137.28514991111,0.780812130488889,0.560538611111111,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,12
35.3583333333333,0.180304369372222,267.269585203333,0.422506871027778,4241.22960228611,0.778097028422222,0.566919166666667,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,12
38.05,0.185397060941667,275.073108068611,0.445175532513889,4073.71147185556,0.7900598122,0.542759444444444,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,12
39.6583333333333,0.188237560136111,274.685232093611,0.447639485394444,4095.04551702222,0.782774399488889,0.553441388888889,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,12
36.8583333333333,0.184179747525,266.775876572778,0.424286502777778,4198.98996939722,0.780059297422222,0.559821944444444,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,12
38.2416666666667,0.191945175594444,274.426234403333,0.438541587138889,4201.027263175,0.782074443505556,0.561398333333333,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,12
37.025,0.181605371316667,265.994555385278,0.445005071208333,3844.37747752222,0.789538642561111,0.5409025,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,12
38.6333333333333,0.184445870511111,265.606679410278,0.447469024088889,3865.71152268889,0.78225322985,0.551584444444444,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,12
35.8333333333333,0.1803880579,257.697323889444,0.424116041472222,3969.65597506389,0.779538127783333,0.557965,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,12
37.2166666666667,0.188153485969444,265.34768172,0.438371125833333,3971.69326884167,0.781553273866667,0.559541388888889,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,12
38.7166666666667,0.192028864122222,264.853973089444,0.440150757583333,3929.45363595278,0.783515542866667,0.552444166666667,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,12
36.05,0.185139701147222,266.205219249444,0.431113798652778,3920.50826769167,0.794488870716667,0.540384722222222,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,12
37.6583333333333,0.187980200341667,265.817343274444,0.433577751533333,3941.84231285833,0.787203458005556,0.551066666666667,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,12
34.8583333333333,0.183922387730556,257.907987753611,0.410224768916667,4045.78676523333,0.784488355938889,0.557447222222222,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,12
36.2416666666667,0.1916878158,265.558345584167,0.424479853277778,4047.82405901111,0.786503502022222,0.559023611111111,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,12
37.7416666666667,0.195563193952778,265.064636953611,0.426259485027778,4005.58442612222,0.788465771022222,0.551926388888889,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,12
36.7166666666667,0.191771504327778,255.986084270278,0.426089023722222,3776.25043178889,0.787944601383333,0.550069444444444,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,12
34.1416666666667,0.181347556261111,264.710813988056,0.428493212,4224.55911461944,0.797770658783333,0.532713611111111,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,12
35.75,0.184188055455556,264.322938013056,0.430957164880556,4245.89315978611,0.790485246072222,0.543395555555556,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,12
32.95,0.180130242844444,256.413582492222,0.407604182263889,4349.83761216111,0.787770144005556,0.549776111111111,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,12
34.3333333333333,0.187895670913889,264.063940322778,0.421859266625,4351.87490593889,0.789785290088889,0.5513525,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,12
35.8333333333333,0.191771049066667,263.570231692222,0.423638898375,4309.63527305,0.791747559088889,0.544255277777778,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,12
34.8083333333333,0.187979359441667,254.491679008889,0.423468437069444,4080.30127871667,0.79122638945,0.542398333333333,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,12
33.8333333333333,0.191513689272222,254.702342873056,0.409577164513889,4156.43206888611,0.796176617605556,0.541880555555556,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,12
37.1666666666667,0.185826179483333,269.540455542778,0.44180115995,4170.49199675833,0.790042384905556,0.541895555555556,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,12
34.3666666666667,0.181768366872222,261.631100021944,0.418448177333333,4274.43644913333,0.787327282838889,0.548276111111111,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,12
35.975,0.184608866066667,261.243224046944,0.420912130213889,4295.7704943,0.780041870127778,0.558958055555556,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,12
