"cwm.height","cwm.ldmc","cwm.sla","cwm.rmf","cwm.crsl","cwm.pf","cwm.d","ACAM","AMME","ANAR","BRHO","BRNI","CESO","GITR","LENI","LOMU","MAEL","MICA","PLER","PLNO","TACA","THIR","TWIL","richness"
24.5545454545455,0.193307815875758,273.317524114242,0.454782641606061,3823.19405011515,0.789074239187879,0.53678303030303,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,11
23.4909090909091,0.197163448418182,273.547339238788,0.439628526090909,3906.24582120909,0.794474488084849,0.536218181818182,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,11
21.4090909090909,0.193026563087879,271.917078953636,0.436769704287879,4237.93765422121,0.798054620521212,0.527849696969697,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,11
22.9545454545455,0.194813607481818,277.608916258788,0.448599517090909,4155.68184000909,0.797571499248485,0.526213333333333,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,11
24.7090909090909,0.197912333875758,277.185778831515,0.451287465687879,4178.95534382727,0.789623776290909,0.537866363636364,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,11
21.6545454545455,0.193485629209091,268.557390990606,0.425811484651515,4292.34929187273,0.786661846763636,0.54482696969697,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,11
23.1636363636364,0.201957005284849,276.903235896667,0.441362485772727,4294.57179417576,0.788860187945455,0.546546666666667,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,11
24.8,0.206184690542424,276.364644663333,0.443303902227273,4248.49219466061,0.791000845036364,0.538804242424242,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,11
23.6818181818182,0.202048301860606,266.460769008788,0.443117944439394,3998.30965538788,0.790432296339394,0.536778484848485,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,11
22.6181818181818,0.20590393440303,266.690584133333,0.427963828924242,4081.36142648182,0.795832545236364,0.536213636363636,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,11
20.5363636363636,0.201767049072727,265.060323848182,0.425105007121212,4413.05325949394,0.799412677672727,0.527845151515152,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,11
24.9363636363636,0.196804200406061,282.299032530909,0.441639738393939,4012.20865270606,0.789487035718182,0.536995151515152,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,11
39.7,0.172722590869697,261.959164586667,0.449037097775758,4487.53778671818,0.782314428990909,0.543172424242424,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,11
41.2090909090909,0.181193966945455,270.305009492727,0.46458809889697,4489.76028902121,0.784512770172727,0.544892121212121,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,11
38.1545454545455,0.176767262278788,261.676621651818,0.439112117860606,4603.15423706667,0.781550840645455,0.551852727272727,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,11
39.9090909090909,0.179865988672727,261.253484224545,0.441800066457576,4626.42774088485,0.773603117687879,0.563505757575758,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,11
42.8454545454545,0.18542165220303,269.766418259394,0.466529515351515,4443.68068950606,0.786653427263636,0.537149696969697,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,11
39.7909090909091,0.180994947536364,261.138030418485,0.441053534315152,4557.07463755152,0.783691497736364,0.544110303030303,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,11
41.5454545454545,0.184093673930303,260.714892991212,0.443741482912121,4580.3481413697,0.775743774778788,0.555763333333333,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,11
41.3,0.189466323612121,269.483875324545,0.456604535436364,4559.29713985455,0.785889838918182,0.54583,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,11
43.0545454545455,0.192565050006061,269.060737897273,0.459292484033333,4582.57064367273,0.777942115960606,0.55748303030303,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,11
40,0.188138345339394,260.432350056364,0.43381650299697,4695.96459171818,0.774980186433333,0.564443636363636,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,11
41.7272727272727,0.181285263521212,259.862542604848,0.466343557563636,4193.49815023333,0.786084878566667,0.535123939393939,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,11
38.6727272727273,0.176858558854545,251.234154763939,0.440867576527273,4306.89209827879,0.783122949039394,0.542084545454545,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,11
40.4272727272727,0.179957285248485,250.811017336667,0.443555525124242,4330.16560209697,0.775175226081818,0.553737575757576,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,11
40.1818181818182,0.185329934930303,259.57999967,0.456418577648485,4309.11460058182,0.785321290221212,0.543804242424242,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,11
41.9363636363636,0.188428661324242,259.156862242727,0.459106526245455,4332.3881044,0.777373567263636,0.555457272727273,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,11
38.8818181818182,0.184001956657576,250.528474401818,0.433630545209091,4445.78205244545,0.774411637736364,0.562417878787879,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,11
41.8181818181818,0.189557620187879,259.041408436667,0.45835999410303,4263.03500106667,0.787461947312121,0.536061818181818,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,11
43.5727272727273,0.192656346581818,258.618271009394,0.4610479427,4286.30850488485,0.779514224354545,0.547714848484849,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,11
40.5181818181818,0.188229641915152,249.989883168485,0.435571961663636,4399.7024529303,0.776552294827273,0.554675454545455,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,11
42.0272727272727,0.196701017990909,258.335728074545,0.451122962784848,4401.92495523333,0.778750636009091,0.556395151515152,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,11
40.6636363636364,0.185140896063636,260.092357729394,0.451189442048485,4276.54992132727,0.791485127463636,0.534559090909091,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,11
37.6090909090909,0.18071419139697,251.463969888485,0.425713461012121,4389.94386937273,0.788523197936364,0.541519696969697,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,11
39.3636363636364,0.183812917790909,251.040832461212,0.428401409609091,4413.21737319091,0.780575474978788,0.553172727272727,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,11
39.1181818181818,0.189185567472727,259.809814794545,0.441264462133333,4392.16637167576,0.790721539118182,0.543239393939394,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,11
40.8727272727273,0.192284293866667,259.386677367273,0.443952410730303,4415.43987549394,0.782773816160606,0.554892424242424,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,11
37.8181818181818,0.1878575892,250.758289526364,0.418476429693939,4528.83382353939,0.779811886633333,0.56185303030303,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,11
40.7545454545455,0.193413252730303,259.271223561212,0.443205878587879,4346.08677216061,0.792862196209091,0.53549696969697,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,11
42.5090909090909,0.196511979124242,258.848086133939,0.445893827184848,4369.36027597879,0.784914473251515,0.54715,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,11
39.4545454545455,0.192085274457576,250.21969829303,0.420417846148485,4482.75422402424,0.781952543724242,0.554110606060606,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,11
40.9636363636364,0.200556650533333,258.565543199091,0.435968847269697,4484.97672632727,0.784150884906061,0.555830303030303,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,11
39.6363636363636,0.189276864048485,249.367347906667,0.4430199208,4095.90423288788,0.792293647512121,0.533471212121212,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,11
41.3909090909091,0.192375590442424,248.944210479394,0.44570786939697,4119.17773670606,0.784345924554545,0.545124242424242,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,11
38.3363636363636,0.187948885775758,240.315822638485,0.420231888360606,4232.57168475152,0.781383995027273,0.552084848484849,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,11
39.8454545454545,0.196420261851515,248.661667544545,0.435782889481818,4234.79418705455,0.783582336209091,0.553804545454545,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,11
41.4818181818182,0.200647947109091,248.123076311212,0.437724305936364,4188.71458753939,0.7857229933,0.546062121212121,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,11
38.5818181818182,0.181004010733333,258.462097444242,0.448330620245455,4608.24175433939,0.7950652599,0.526190606060606,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,11
35.5272727272727,0.176577306066667,249.833709603333,0.422854639209091,4721.63570238485,0.792103330372727,0.533151212121212,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,11
37.2818181818182,0.179676032460606,249.410572176061,0.425542587806061,4744.90920620303,0.784155607415152,0.544804242424242,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,11
37.0363636363636,0.185048682142424,258.179554509394,0.438405640330303,4723.85820468788,0.794301671554545,0.534870909090909,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,11
38.7909090909091,0.188147408536364,257.756417082121,0.441093588927273,4747.13170850606,0.78635394859697,0.546523939393939,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,11
35.7363636363636,0.183720703869697,249.128029241212,0.415617607890909,4860.52565655151,0.783392019069697,0.553484545454545,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,11
38.6727272727273,0.1892763674,257.640963276061,0.440347056784848,4677.77860517273,0.796442328645455,0.527128484848485,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,11
40.4272727272727,0.192375093793939,257.217825848788,0.443035005381818,4701.05210899091,0.788494605687879,0.538781515151515,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,11
37.3727272727273,0.187948389127273,248.589438007879,0.417559024345455,4814.44605703636,0.785532676160606,0.545742121212121,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,11
38.8818181818182,0.19641976520303,256.935282913939,0.433110025466667,4816.66855933939,0.787731017342424,0.547461818181818,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,11
37.5545454545455,0.185139978718182,247.737087621515,0.44016109899697,4427.5960659,0.795873779948485,0.525102727272727,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,11
39.3090909090909,0.188238705112121,247.313950194242,0.442849047593939,4450.86956971818,0.787926056990909,0.536755757575758,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,11
36.2545454545455,0.183812000445455,238.685562353333,0.417373066557576,4564.26351776364,0.784964127463636,0.543716363636364,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,11
37.7636363636364,0.192283376521212,247.031407259394,0.432924067678788,4566.48602006667,0.787162468645455,0.545436060606061,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,11
39.4,0.196511061778788,246.492816026061,0.434865484133333,4520.40642055152,0.789303125736364,0.537693636363636,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,11
36.4909090909091,0.188995611260606,247.966902746061,0.425006983481818,4510.64783699394,0.801274028845455,0.524537878787879,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,11
38.2454545454545,0.192094337654545,247.543765318788,0.427694932078788,4533.92134081212,0.793326305887879,0.536190909090909,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,11
35.1909090909091,0.187667632987879,238.915377477879,0.402218951042424,4647.31528885758,0.790364376360606,0.543151515151515,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,11
36.7,0.196139009063636,247.261222383939,0.417769952163636,4649.53779116061,0.792562717542424,0.544871212121212,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,11
38.3363636363636,0.200366694321212,246.722631150606,0.419711368618182,4603.45819164545,0.794703374633333,0.537128787878788,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1,11
37.2181818181818,0.196230305639394,236.818755496061,0.419525410830303,4353.27565237273,0.794134825936364,0.53510303030303,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,11
42.9818181818182,0.176041162066667,275.70080612697,0.464865351518182,4207.39714755152,0.785139617945455,0.535340606060606,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,11
39.9272727272727,0.1716144574,267.072418286061,0.439389370481818,4320.79109559697,0.782177688418182,0.542301212121212,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,11
41.6818181818182,0.174713183793939,266.649280858788,0.442077319078788,4344.06459941515,0.774229965460606,0.553954242424242,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,11
41.4363636363636,0.180085833475758,275.418263192121,0.45494037160303,4323.0135979,0.7843760296,0.544020909090909,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,11
43.1909090909091,0.183184559869697,274.995125764848,0.4576283202,4346.28710171818,0.776428306642424,0.555673939393939,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,11
40.1363636363636,0.17875785520303,266.366737923939,0.432152339163636,4459.68104976364,0.773466377115152,0.562634545454545,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,11
43.0727272727273,0.184313518733333,274.879671958788,0.456881788057576,4276.93399838485,0.786516686690909,0.536278484848485,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,11
44.8272727272727,0.187412245127273,274.456534531515,0.459569736654545,4300.20750220303,0.778568963733333,0.547931515151515,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,11
41.7727272727273,0.182985540460606,265.828146690606,0.434093755618182,4413.60145024848,0.775607034206061,0.554892121212121,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,11
43.2818181818182,0.191456916536364,274.173991596667,0.449644756739394,4415.82395255151,0.777805375387879,0.556611818181818,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,11
41.9545454545455,0.180177130051515,264.975796304242,0.456695830269697,4026.75145911212,0.785948137993939,0.534252727272727,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,11
43.7090909090909,0.183275856445455,264.55265887697,0.459383778866667,4050.0249629303,0.778000415036364,0.545905757575758,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,11
40.6545454545455,0.178849151778788,255.924271036061,0.433907797830303,4163.41891097576,0.775038485509091,0.552866363636364,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,11
42.1636363636364,0.187320527854545,264.270115942121,0.449458798951515,4165.64141327879,0.777236826690909,0.554586060606061,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,11
43.8,0.191548213112121,263.731524708788,0.451400215406061,4119.56181376364,0.779377483781818,0.546843636363636,1,0,1,0,1,1,1,0,1,1,0,0,1,1,1,1,11
40.8909090909091,0.184032762593939,265.205611428788,0.441541714754545,4109.80323020606,0.791348386890909,0.533687878787879,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,11
42.6454545454545,0.187131488987879,264.782474001515,0.444229663351515,4133.07673402424,0.783400663933333,0.545340909090909,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,11
39.5909090909091,0.182704784321212,256.154086160606,0.418753682315152,4246.4706820697,0.780438734406061,0.552301515151515,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,11
41.1,0.19117616039697,264.499931066667,0.434304683436364,4248.69318437273,0.782637075587879,0.554021212121212,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,11
42.7363636363636,0.195403845654545,263.961339833333,0.436246099890909,4202.61358485758,0.784777732678788,0.546278787878788,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,11
41.6181818181818,0.191267456972727,254.057464178788,0.43606014210303,3952.43104558485,0.784209183981818,0.54425303030303,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,11
38.8090909090909,0.179895877263636,263.575351143636,0.438682892951515,4441.49506321818,0.794928519327273,0.525319393939394,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,11
40.5636363636364,0.182994603657576,263.152213716364,0.441370841548485,4464.76856703636,0.786980796369697,0.536972424242424,1,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,11
37.5090909090909,0.178567898990909,254.523825875455,0.415894860512121,4578.16251508182,0.784018866842424,0.54393303030303,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,11
39.0181818181818,0.187039275066667,262.869670781515,0.431445861633333,4580.38501738485,0.786217208024242,0.545652727272727,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,11
40.6545454545455,0.191266960324242,262.331079548182,0.433387278087879,4534.3054178697,0.788357865115151,0.537910303030303,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,11
39.5363636363636,0.187130571642424,252.427203893636,0.4332013203,4284.12287859697,0.787789316418182,0.535884545454545,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,11
38.4727272727273,0.190986204184848,252.657019018182,0.418047204784848,4367.17464969091,0.793189565315152,0.535319696969697,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,11
42.1090909090909,0.184781648051515,268.844051021515,0.453200654351515,4382.51275282424,0.78649767509697,0.535336060606061,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,11
39.0545454545455,0.180354943384848,260.215663180606,0.427724673315152,4495.9067008697,0.783535745569697,0.542296666666667,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,11
40.8090909090909,0.183453669778788,259.792525753333,0.430412621912121,4519.18020468788,0.775588022612121,0.553949696969697,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,11
40.5636363636364,0.188826319460606,268.561508086667,0.443275674436364,4498.12920317273,0.785734086751515,0.544016363636364,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,11
42.3181818181818,0.191925045854545,268.138370659394,0.445963623033333,4521.40270699091,0.777786363793939,0.555669393939394,1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,11
39.2636363636364,0.187498341187879,259.509982818485,0.42048764199697,4634.79665503636,0.774824434266667,0.56263,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,11
42.2,0.193054004718182,268.022916853333,0.445217090890909,4452.04960365758,0.787874743842424,0.536273939393939,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,11
43.9545454545455,0.196152731112121,267.599779426061,0.447905039487879,4475.32310747576,0.779927020884848,0.54792696969697,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,11
40.9,0.191726026445455,258.971391585152,0.422429058451515,4588.71705552121,0.776965091357576,0.554887575757576,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,11
42.4090909090909,0.200197402521212,267.317236491212,0.437980059572727,4590.93955782424,0.779163432539394,0.556607272727273,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,11
41.0818181818182,0.188917616036364,258.119041198788,0.44503113310303,4201.86706438485,0.787306195145455,0.534248181818182,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,11
42.8363636363636,0.192016342430303,257.695903771515,0.4477190817,4225.14056820303,0.779358472187879,0.545901212121212,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,11
39.7818181818182,0.187589637763636,249.067515930606,0.422243100663636,4338.53451624848,0.776396542660606,0.552861818181818,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,11
41.2909090909091,0.196061013839394,257.413360836667,0.437794101784849,4340.75701855152,0.778594883842424,0.554581515151515,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,11
42.9272727272727,0.20028869909697,256.874769603333,0.439735518239394,4294.67741903636,0.780735540933333,0.546839090909091,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,11
40.0181818181818,0.192773248578788,258.348856323333,0.429877017587879,4284.91883547879,0.792706444042424,0.533683333333333,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,11
41.7727272727273,0.195871974972727,257.925718896061,0.432564966184848,4308.19233929697,0.784758721084848,0.545336363636364,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,11
38.7181818181818,0.191445270306061,249.297331055152,0.407088985148485,4421.58628734242,0.781796791557576,0.55229696969697,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,11
40.2272727272727,0.199916646381818,257.643175961212,0.422639986269697,4423.80878964545,0.783995132739394,0.554016666666667,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,11
41.8636363636364,0.204144331639394,257.104584727879,0.424581402724242,4377.7291901303,0.786135789830303,0.546274242424242,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,11
40.7454545454545,0.200007942957576,247.200709073333,0.424395444936364,4127.54665085758,0.785567241133333,0.544248484848485,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,11
37.9363636363636,0.188636363248485,256.718596038182,0.427018195784849,4616.61066849091,0.796286576478788,0.525314848484848,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,11
39.6909090909091,0.191735089642424,256.295458610909,0.429706144381818,4639.88417230909,0.788338853521212,0.536967878787879,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,11
36.6363636363636,0.187308384975758,247.66707077,0.404230163345455,4753.27812035455,0.785376923993939,0.543928484848485,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,11
38.1454545454545,0.195779761051515,256.012915676061,0.419781164466667,4755.50062265758,0.787575265175758,0.545648181818182,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,11
39.7818181818182,0.200007446309091,255.474324442727,0.421722580921212,4709.42102314242,0.789715922266667,0.537905757575758,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,11
38.6636363636364,0.195871057627273,245.570448788182,0.421536623133333,4459.2384838697,0.789147373569697,0.53588,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,11
37.6,0.199726690169697,245.800263912727,0.406382507618182,4542.29025496364,0.794547622466667,0.535315151515152,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,11
42.3363636363636,0.183673514581818,273.957304720909,0.443552927057576,4215.76606170303,0.786360934524242,0.534464848484848,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,11
44.0909090909091,0.186772240975758,273.534167293636,0.446240875654545,4239.03956552121,0.778413211566667,0.546117878787879,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,11
41.0363636363636,0.182345536309091,264.905779452727,0.420764894618182,4352.43351356667,0.775451282039394,0.553078484848485,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,11
42.5454545454545,0.190816912384848,273.251624358788,0.436315895739394,4354.6560158697,0.777649623221212,0.554798181818182,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,11
44.1818181818182,0.195044597642424,272.713033125455,0.438257312193939,4308.57641635455,0.779790280312121,0.547055757575758,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,11
43.0636363636364,0.190908208960606,262.809157470909,0.438071354406061,4058.39387708182,0.779221731615152,0.54503,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,11
42,0.19476384150303,263.038972595455,0.422917238890909,4141.44564817576,0.784621980512121,0.544465151515152,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,11
39.9181818181818,0.190626956172727,261.408712310303,0.420058417087879,4473.13748118788,0.788202112948485,0.536096666666667,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,11
34.3454545454545,0.184391238936364,268.548785060303,0.450281570521212,4387.03797869091,0.794308268518182,0.533957272727273,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,11
31.2909090909091,0.179964534269697,259.920397219394,0.424805589484848,4500.43192673636,0.791346338990909,0.540917878787879,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,11
33.0454545454545,0.183063260663636,259.497259792121,0.427493538081818,4523.70543055455,0.783398616033333,0.552570909090909,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,11
32.8,0.188435910345455,268.266242125455,0.440356590606061,4502.65442903939,0.793544680172727,0.542637575757576,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,11
34.5545454545455,0.191534636739394,267.843104698182,0.44304453920303,4525.92793285758,0.785596957215152,0.554290606060606,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,11
31.5,0.187107932072727,259.214716857273,0.417568558166667,4639.32188090303,0.782635027687879,0.561251212121212,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1,11
34.4363636363636,0.19266359560303,267.727650892121,0.442298007060606,4456.57482952424,0.795685337263636,0.534895151515152,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,11
36.1909090909091,0.19576232199697,267.304513464848,0.444985955657576,4479.84833334242,0.787737614306061,0.546548181818182,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,11
33.1363636363636,0.191335617330303,258.676125623939,0.419509974621212,4593.24228138788,0.784775684778788,0.553508787878788,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,11
34.6454545454545,0.199806993406061,267.02197053,0.435060975742424,4595.46478369091,0.786974025960606,0.555228484848485,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,11
33.3181818181818,0.188527206921212,257.823775237576,0.442112049272727,4206.39229025152,0.795116788566667,0.532869393939394,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,11
35.0727272727273,0.191625933315152,257.400637810303,0.444799997869697,4229.6657940697,0.787169065609091,0.544522424242424,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,11
32.0181818181818,0.187199228648485,248.772249969394,0.419324016833333,4343.05974211515,0.784207136081818,0.55148303030303,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,11
33.5272727272727,0.195670604724242,257.118094875455,0.434875017954545,4345.28224441818,0.786405477263636,0.553202727272727,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,11
35.1636363636364,0.199898289981818,256.579503642121,0.436816434409091,4299.20264490303,0.788546134354545,0.545460303030303,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,11
32.2545454545455,0.192382839463636,258.053590362121,0.426957933757576,4289.44406134545,0.800517037463636,0.532304545454545,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,11
34.0090909090909,0.195481565857576,257.630452934849,0.429645882354545,4312.71756516364,0.792569314506061,0.543957575757576,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,11
30.9545454545455,0.191054861190909,249.002065093939,0.404169901318182,4426.11151320909,0.789607384978788,0.550918181818182,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,11
32.4636363636364,0.199526237266667,257.34791,0.419720902439394,4428.33401551212,0.791805726160606,0.552637878787879,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,11
34.1,0.203753922524242,256.809318766667,0.421662318893939,4382.25441599697,0.793946383251515,0.544895454545455,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,11
32.9818181818182,0.199617533842424,246.905443112121,0.421476361106061,4132.07187672424,0.793377834554545,0.542869696969697,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,11
30.1727272727273,0.188245954133333,256.42333007697,0.424099111954545,4621.13589435758,0.8040971699,0.523936060606061,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,11
31.9272727272727,0.191344680527273,256.000192649697,0.426787060551515,4644.40939817576,0.796149446942424,0.535589090909091,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,11
28.8727272727273,0.186917975860606,247.371804808788,0.401311079515152,4757.80334622121,0.793187517415152,0.542549696969697,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,1,11
