"cwm.height","cwm.ldmc","cwm.sla","cwm.rmf","cwm.crsl","cwm.pf","cwm.d","ACAM","AMME","ANAR","BRHO","BRNI","CESO","GITR","LENI","LOMU","MAEL","MICA","PLER","PLNO","TACA","THIR","TWIL","richness"
34.74375,0.1708923376375,248.859519604167,0.425843887875,3966.1967499125,0.812809732325,0.509966666666667,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,8
37.15625,0.175153086429167,248.277705641667,0.429539817195833,3998.1978176625,0.801881613258333,0.525989583333333,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,8
36.81875,0.182540479741667,260.33505635,0.447226514416667,3969.25269057917,0.81583245145,0.51233125,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,8
39.23125,0.186801228533333,259.7532423875,0.4509224437375,4001.25375832917,0.804904332383333,0.528354166666667,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,8
35.03125,0.180714509616667,247.88920910625,0.4158929698125,4157.17043689167,0.800831679283333,0.537925,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,8
39.06875,0.188353546970833,259.594493404167,0.449895962041667,3905.89324124583,0.81877585495,0.501685416666667,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,8
41.48125,0.1926142957625,259.012679441667,0.4535918913625,3937.89430899583,0.807847735883333,0.517708333333333,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,8
37.28125,0.186527576845833,247.148646160417,0.4185624174375,4093.81098755833,0.803775082783333,0.527279166666667,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,8
39.35625,0.19817571895,258.62418290625,0.439945043979167,4096.866928225,0.806797801908333,0.52964375,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,8
33.29375,0.159517164329167,261.364800218333,0.4331460996125,4670.66084190833,0.816620699358333,0.499955833333333,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,8
35.36875,0.171165306433333,272.840336964167,0.454528726154167,4673.716782575,0.819643418483333,0.502320416666667,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,8
31.16875,0.165078587516667,260.976303682917,0.419499252229167,4829.6334611375,0.815570765383333,0.51189125,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,8
33.58125,0.169339336308333,260.394489720417,0.42319518155,4861.6345288875,0.804642646316667,0.527914166666667,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,8
37.61875,0.1769783736625,272.099774018333,0.457198173779167,4610.35733324167,0.822586821983333,0.491674583333333,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,8
33.41875,0.170891654745833,260.235740737083,0.422168699854167,4766.27401180417,0.818514168883333,0.501245416666667,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,8
35.83125,0.1751524035375,259.653926774583,0.425864629175,4798.27507955417,0.807586049816667,0.517268333333333,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,8
35.49375,0.18253979685,271.711277482917,0.443551326395833,4769.32995247083,0.821536888008333,0.50361,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,8
37.90625,0.186800545641667,271.129463520417,0.447247255716667,4801.33102022083,0.810608768941667,0.519632916666667,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,8
33.70625,0.180713826725,259.265430239167,0.412217781791667,4957.24769878333,0.806536115841667,0.52920375,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,8
36.08125,0.171290839225,258.481944993333,0.456942481820833,4266.35634174167,0.821805067525,0.488889166666667,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,8
31.88125,0.165204120308333,246.617911712083,0.421913007895833,4422.27302030417,0.817732414425,0.49846,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,8
34.29375,0.1694648691,246.036097749583,0.425608937216667,4454.27408805417,0.806804295358333,0.514482916666667,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,8
33.95625,0.1768522624125,258.093448457917,0.4432956344375,4425.32896097083,0.82075513355,0.500824583333333,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,8
36.36875,0.181113011204167,257.511634495417,0.446991563758333,4457.33002872083,0.809827014483333,0.5168475,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,8
32.16875,0.1750262922875,245.647601214167,0.411962089833333,4613.24670728333,0.805754361383333,0.526418333333333,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,8
36.20625,0.182665329641667,257.352885512083,0.4459650820625,4361.9695116375,0.82369853705,0.49017875,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,8
38.61875,0.186926078433333,256.771071549583,0.449661011383333,4393.9705793875,0.812770417983333,0.506201666666667,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,8
34.41875,0.180839359516667,244.907038268333,0.414631537458333,4549.88725795,0.808697764883333,0.5157725,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,8
36.49375,0.192487501620833,256.382575014167,0.436014164,4552.94319861667,0.811720484008333,0.518137083333333,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,8
34.61875,0.176592333970833,258.797940789583,0.4361055729875,4380.55252699583,0.829230409758333,0.4881125,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,8
30.41875,0.170505615054167,246.933907508333,0.4010760990625,4536.46920555833,0.825157756658333,0.497683333333333,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,8
32.83125,0.174766363845833,246.352093545833,0.404772028383333,4568.47027330833,0.814229637591667,0.51370625,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,8
32.49375,0.182153757158333,258.409444254167,0.422458725604167,4539.525146225,0.828180475783333,0.500047916666667,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,8
34.90625,0.18641450595,257.827630291667,0.426154654925,4571.526213975,0.817252356716667,0.516070833333333,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,8
30.70625,0.180327787033333,245.963597010417,0.391125181,4727.4428925375,0.813179703616667,0.525641666666667,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,8
34.74375,0.1879668243875,257.668881308333,0.425128173229167,4476.16569689167,0.831123879283333,0.489402083333333,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,8
37.15625,0.192227573179167,257.087067345833,0.42882410255,4508.16676464167,0.820195760216667,0.505425,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,8
32.95625,0.1861408542625,245.223034064583,0.393794628625,4664.08344320417,0.816123107116667,0.514995833333333,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,8
35.03125,0.197788996366667,256.698570810417,0.415177255166667,4667.13938387083,0.819145826241667,0.517360416666667,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,8
33.20625,0.18227928995,244.051052283333,0.424872481270833,4132.16470539167,0.830342124825,0.486616666666667,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,8
35.61875,0.186540038741667,243.469238320833,0.428568410591667,4164.16577314167,0.819414005758333,0.502639583333333,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,8
31.41875,0.180453319825,231.605205039583,0.393538936666667,4320.08245170417,0.815341352658333,0.512210416666667,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,8
33.49375,0.192101461929167,243.080741785417,0.414921563208333,4323.13839237083,0.818364071783333,0.514575,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,8
35.74375,0.197914529158333,242.340178839583,0.417591010833333,4259.7789430375,0.821307475283333,0.503929166666667,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,8
39.34375,0.1526932474125,285.068024657083,0.4558813551125,4119.499507575,0.802972941670833,0.512537083333333,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,8
41.41875,0.164341389516667,296.543561402917,0.477263981654167,4122.55544824167,0.805995660795833,0.514901666666667,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,8
37.21875,0.1582546706,284.679528121667,0.442234507729167,4278.47212680417,0.801923007695833,0.5244725,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,8
39.63125,0.162515419391667,284.097714159167,0.44593043705,4310.47319455417,0.790994888629167,0.540495416666667,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,8
43.66875,0.170154456745833,295.802998457083,0.479933429279167,4059.19599890833,0.808939064295833,0.504255833333333,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,8
39.46875,0.164067737829167,283.938965175833,0.444903955354167,4215.11267747083,0.804866411195833,0.513826666666667,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,8
41.88125,0.168328486620833,283.357151213333,0.448599884675,4247.11374522083,0.793938292129167,0.529849583333333,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,8
41.54375,0.175715879933333,295.414501921667,0.466286581895833,4218.1686181375,0.807889130320833,0.51619125,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,8
43.95625,0.179976628725,294.832687959167,0.469982511216667,4250.1696858875,0.796961011254167,0.532214166666667,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,8
39.75625,0.173889909808333,282.968654677917,0.434953037291667,4406.08636445,0.792888358154167,0.541785,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,8
42.13125,0.164466922308333,282.185169432083,0.479677737320833,3715.19500740833,0.8081573098375,0.501470416666667,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,8
37.93125,0.158380203391667,270.321136150833,0.444648263395833,3871.11168597083,0.8040846567375,0.51104125,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,8
40.34375,0.162640952183333,269.739322188333,0.448344192716667,3903.11275372083,0.793156537670833,0.527064166666667,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,8
40.00625,0.170028345495833,281.796672896667,0.4660308899375,3874.1676266375,0.8071073758625,0.513405833333333,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,8
42.41875,0.1742890942875,281.214858934167,0.469726819258333,3906.1686943875,0.796179256795833,0.52942875,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,8
38.21875,0.168202375370833,269.350825652917,0.434697345333333,4062.08537295,0.792106603695833,0.538999583333333,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,8
42.25625,0.175841412725,281.056109950833,0.4687003375625,3810.80817730417,0.8100507793625,0.50276,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,8
44.66875,0.180102161516667,280.474295988333,0.472396266883333,3842.80924505417,0.799122660295833,0.518782916666667,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,8
40.46875,0.1740154426,268.610262707083,0.437366792958333,3998.72592361667,0.795050007195833,0.52835375,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,8
42.54375,0.185663584704167,280.085799452917,0.4587494195,4001.78186428333,0.798072726320833,0.530718333333333,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,8
40.66875,0.169768417054167,282.501165228333,0.4588408284875,3829.3911926625,0.815582652070833,0.50069375,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,8
36.46875,0.1636816981375,270.637131947083,0.4238113545625,3985.307871225,0.811509998970833,0.510264583333333,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,8
38.88125,0.167942446929167,270.055317984583,0.427507283883333,4017.308938975,0.800581879904167,0.5262875,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,8
38.54375,0.175329840241667,282.112668692917,0.445193981104167,3988.36381189167,0.814532718095833,0.512629166666667,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,8
40.95625,0.179590589033333,281.530854730417,0.448889910425,4020.36487964167,0.803604599029167,0.528652083333333,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,8
36.75625,0.173503870116667,269.666821449167,0.4138604365,4176.28155820417,0.799531945929167,0.538222916666667,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,8
40.79375,0.181142907470833,281.372105747083,0.447863428729167,3925.00436255833,0.817476121595833,0.501983333333333,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,8
43.20625,0.1854036562625,280.790291784583,0.45155935805,3957.00543030833,0.806548002529167,0.51800625,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,8
39.00625,0.179316937345833,268.926258503333,0.416529884125,4112.92210887083,0.802475349429167,0.527577083333333,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,8
41.08125,0.19096507945,280.401795249167,0.437912510666667,4115.9780495375,0.805498068554167,0.529941666666667,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,8
39.25625,0.175455373033333,267.754276722083,0.447607736770833,3581.00337105833,0.8166943671375,0.499197916666667,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,8
41.66875,0.179716121825,267.172462759583,0.451303666091667,3613.00443880833,0.805766248070833,0.515220833333333,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,8
37.46875,0.173629402908333,255.308429478333,0.416274192166667,3768.92111737083,0.801693594970833,0.524791666666667,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,8
39.54375,0.1852775450125,266.783966224167,0.437656818708333,3771.9770580375,0.804716314095833,0.52715625,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,8
41.79375,0.191090612241667,266.043403278333,0.440326266333333,3708.61760870417,0.807659717595833,0.516510416666667,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,8
37.80625,0.164080199725,280.25955733625,0.454909948508333,4285.46746305417,0.820505334170833,0.489187083333333,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,8
33.60625,0.157993480808333,268.395524055,0.419880474583333,4441.38414161667,0.816432681070833,0.498757916666667,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,8
36.01875,0.1622542296,267.8137100925,0.423576403904167,4473.38520936667,0.805504562004167,0.514780833333333,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,8
35.68125,0.1696416229125,279.871060800833,0.441263101125,4444.44008228333,0.819455400195833,0.5011225,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,8
38.09375,0.173902371704167,279.289246838333,0.444959030445833,4476.44115003333,0.808527281129167,0.517145416666667,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,8
33.89375,0.1678156527875,267.425213557083,0.409929556520833,4632.35782859583,0.804454628029167,0.52671625,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,8
37.93125,0.175454690141667,279.130497855,0.44393254875,4381.08063295,0.822398803695833,0.490476666666667,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,8
40.34375,0.179715438933333,278.5486838925,0.447628478070833,4413.0817007,0.811470684629167,0.506499583333333,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1,8
36.14375,0.173628720016667,266.68465061125,0.412599004145833,4568.9983792625,0.807398031529167,0.516070416666667,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,8
38.21875,0.185276862120833,278.160187357083,0.4339816306875,4572.05431992917,0.810420750654167,0.518435,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,8
36.39375,0.169767155704167,265.51266883,0.443676856791667,4037.07964145,0.8216170492375,0.48769125,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,8
38.80625,0.174027904495833,264.9308548675,0.4473727861125,4069.0807092,0.810688930170833,0.503714166666667,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,8
34.60625,0.167941185579167,253.06682158625,0.4123433121875,4224.9973877625,0.806616277070833,0.513285,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,8
36.68125,0.179589327683333,264.542358332083,0.433725938729167,4228.05332842917,0.809638996195833,0.515649583333333,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,8
38.93125,0.1854023949125,263.80179538625,0.436395386354167,4164.69387909583,0.812582399695833,0.50500375,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,8
34.93125,0.17506865045,265.82866462625,0.422839947958333,4151.27582670417,0.829042391470833,0.486914583333333,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,8
37.34375,0.179329399241667,265.24685066375,0.426535877279167,4183.27689445417,0.818114272404167,0.5029375,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,1,8
33.14375,0.173242680325,253.3828173825,0.391506403354167,4339.19357301667,0.814041619304167,0.512508333333333,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,8
35.21875,0.184890822429167,264.858354128333,0.412889029895833,4342.24951368333,0.817064338429167,0.514872916666667,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,8
37.46875,0.190703889658333,264.1177911825,0.415558477520833,4278.89006435,0.820007741929167,0.504227083333333,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,8
35.93125,0.185016355220833,250.4999621575,0.4153027855625,3934.88907285,0.819225987470833,0.501441666666667,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,8
38.14375,0.164711415641667,275.639986387083,0.439842396508333,4360.283464825,0.804840270254167,0.512530833333333,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,8
40.21875,0.176359557745833,287.115523132917,0.46122502305,4363.33940549167,0.807862989379167,0.514895416666667,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,8
36.01875,0.170272838829167,275.251489851667,0.426195549125,4519.25608405417,0.803790336279167,0.52446625,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,8
38.43125,0.174533587620833,274.669675889167,0.429891478445833,4551.25715180417,0.7928622172125,0.540489166666667,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,8
42.46875,0.182172624975,286.374960187083,0.463894470675,4299.97995615833,0.810806392879167,0.504249583333333,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,8
38.26875,0.176085906058333,274.510926905833,0.42886499675,4455.89663472083,0.806733739779167,0.513820416666667,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,8
40.68125,0.18034665485,273.929112943333,0.432560926070833,4487.89770247083,0.7958056207125,0.529843333333333,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,8
40.34375,0.1877340481625,285.986463651667,0.450247623291667,4458.9525753875,0.809756458904167,0.516185,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,8
42.75625,0.191994796954167,285.404649689167,0.4539435526125,4490.9536431375,0.7988283398375,0.532207916666667,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,8
38.55625,0.1859080780375,273.540616407917,0.4189140786875,4646.8703217,0.7947556867375,0.54177875,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,8
40.93125,0.1764850905375,272.757131162083,0.463638778716667,3955.97896465833,0.810024638420833,0.501464166666667,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,8
36.73125,0.170398371620833,260.893097880833,0.428609304791667,4111.89564322083,0.805951985320833,0.511035,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,8
39.14375,0.1746591204125,260.311283918333,0.4323052341125,4143.89671097083,0.795023866254167,0.527057916666667,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,8
38.80625,0.182046513725,272.368634626667,0.449991931333333,4114.9515838875,0.808974704445833,0.513399583333333,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,8
41.21875,0.186307262516667,271.786820664167,0.453687860654167,4146.9526516375,0.798046585379167,0.5294225,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,8
37.01875,0.1802205436,259.922787382917,0.418658386729167,4302.8693302,0.793973932279167,0.538993333333333,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,8
41.05625,0.187859580954167,271.628071680833,0.452661378958333,4051.59213455417,0.811918107945833,0.50275375,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,8
43.46875,0.192120329745833,271.046257718333,0.456357308279167,4083.59320230417,0.800989988879167,0.518776666666667,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,8
39.26875,0.186033610829167,259.182224437083,0.421327834354167,4239.50988086667,0.796917335779167,0.5283475,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,8
41.34375,0.197681752933333,270.657761182917,0.442710460895833,4242.56582153333,0.799940054904167,0.530712083333333,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,8
39.46875,0.181786585283333,273.073126958333,0.442801869883333,4070.1751499125,0.817449980654167,0.5006875,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,0,8
35.26875,0.175699866366667,261.209093677083,0.407772395958333,4226.091828475,0.813377327554167,0.510258333333333,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,8
37.68125,0.179960615158333,260.627279714583,0.411468325279167,4258.092896225,0.8024492084875,0.52628125,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,8
37.34375,0.187348008470833,272.684630422917,0.4291550225,4229.14776914167,0.816400046679167,0.512622916666667,0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,8
39.75625,0.1916087572625,272.102816460417,0.432850951820833,4261.14883689167,0.8054719276125,0.528645833333333,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,8
35.55625,0.185522038345833,260.238783179167,0.397821477895833,4417.06551545417,0.8013992745125,0.538216666666667,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,8
39.59375,0.1931610757,271.944067477083,0.431824470125,4165.78831980833,0.819343450179167,0.501977083333333,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,8
42.00625,0.197421824491667,271.362253514583,0.435520399445833,4197.78938755833,0.8084153311125,0.518,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,8
37.80625,0.191335105575,259.498220233333,0.400490925520833,4353.70606612083,0.8043426780125,0.527570833333333,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,8
39.88125,0.202983247679167,270.973756979167,0.4218735520625,4356.7620067875,0.8073653971375,0.529935416666667,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,8
38.05625,0.1874735412625,258.326238452083,0.431568778166667,3821.78732830833,0.818561695720833,0.499191666666667,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,8
40.46875,0.191734290054167,257.744424489583,0.4352647074875,3853.78839605833,0.807633576654167,0.515214583333333,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,8
36.26875,0.1856475711375,245.880391208333,0.4002352335625,4009.70507462083,0.803560923554167,0.524785416666667,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,8
38.34375,0.197295713241667,257.355927954167,0.421617860104167,4012.7610152875,0.806583642679167,0.52715,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,8
40.59375,0.203108780470833,256.615365008333,0.424287307729167,3949.40156595417,0.809527046179167,0.516504166666667,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,8
36.60625,0.176098367954167,270.83151906625,0.438870989904167,4526.25142030417,0.822372662754167,0.489180833333333,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,8
32.40625,0.1700116490375,258.967485785,0.403841515979167,4682.16809886667,0.818300009654167,0.498751666666667,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,8
34.81875,0.174272397829167,258.3856718225,0.4075374453,4714.16916661667,0.8073718905875,0.514774583333333,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,8
34.48125,0.181659791141667,270.443022530833,0.425224142520833,4685.22403953333,0.821322728779167,0.50111625,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,8
36.89375,0.185920539933333,269.861208568333,0.428920071841667,4717.22510728333,0.8103946097125,0.517139166666667,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,8
32.69375,0.179833821016667,257.997175287083,0.393890597916667,4873.14178584583,0.8063219566125,0.52671,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,8
36.73125,0.187472858370833,269.702459585,0.427893590145833,4621.8645902,0.824266132279167,0.490470416666667,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,8
39.14375,0.1917336071625,269.1206456225,0.431589519466667,4653.86565795,0.8133380132125,0.506493333333333,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,8
34.94375,0.185646888245833,257.25661234125,0.396560045541667,4809.7823365125,0.8092653601125,0.516064166666667,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,8
37.01875,0.19729503035,268.732149087083,0.417942672083333,4812.83827717917,0.8122880792375,0.51842875,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,8
35.19375,0.181785323933333,256.08463056,0.4276378981875,4277.8635987,0.823484377820833,0.487685,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,8
37.60625,0.186046072725,255.5028165975,0.431333827508333,4309.86466645,0.812556258754167,0.503707916666667,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,8
33.40625,0.179959353808333,243.63878331625,0.396304353583333,4465.7813450125,0.808483605654167,0.51327875,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,8
35.48125,0.1916074959125,255.114320062083,0.417686980125,4468.83728567917,0.811506324779167,0.515643333333333,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,8
37.73125,0.197420563141667,254.37375711625,0.42035642775,4405.47783634583,0.814449728279167,0.5049975,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,8
33.73125,0.187086818679167,256.40062635625,0.406800989354167,4392.05978395417,0.830909720054167,0.486908333333333,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,8
36.14375,0.191347567470833,255.81881239375,0.410496918675,4424.06085170417,0.8199816009875,0.50293125,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,8
